date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2021-05-23,中国,CN,海南省,460000,儋州市,460400,15,0,14,1
2021-05-23,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2021-05-23,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2021-05-23,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2021-05-23,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2021-05-23,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2021-05-23,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2021-05-23,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2021-05-23,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2021-05-23,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2021-05-23,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2021-05-23,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2021-05-23,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2021-05-23,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2021-05-23,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2021-05-23,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2021-05-23,中国,CN,重庆市,500000,,,598,0,586,6
2021-05-23,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2021-05-23,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2021-05-23,中国,CN,重庆市,500000,境外输入,5000y0,22,0,16,0
2021-05-23,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2021-05-23,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2021-05-23,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2021-05-23,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2021-05-23,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2021-05-23,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2021-05-23,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2021-05-23,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2021-05-23,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2021-05-23,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2021-05-23,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2021-05-23,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2021-05-23,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2021-05-23,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2021-05-23,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2021-05-23,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2021-05-23,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2021-05-23,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2021-05-23,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2021-05-23,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2021-05-23,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2021-05-23,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2021-05-23,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2021-05-23,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2021-05-23,中国,CN,重庆市,500000,梁平,500228,4,0,4,0
2021-05-23,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2021-05-23,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2021-05-23,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2021-05-23,中国,CN,重庆市,500000,武隆,500232,1,0,1,0
2021-05-23,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2021-05-23,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2021-05-23,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2021-05-23,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2021-05-23,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2021-05-23,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2021-05-23,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2021-05-23,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2021-05-23,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2021-05-23,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2021-05-23,中国,CN,四川省,510000,,,1012,0,979,3
2021-05-23,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2021-05-23,中国,CN,四川省,510000,成都市,510100,615,0,582,3
2021-05-23,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2021-05-23,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2021-05-23,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2021-05-23,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2021-05-23,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2021-05-23,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2021-05-23,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2021-05-23,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2021-05-23,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2021-05-23,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2021-05-23,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2021-05-23,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2021-05-23,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2021-05-23,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2021-05-23,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2021-05-23,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2021-05-23,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2021-05-23,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2021-05-23,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2021-05-23,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2021-05-23,中国,CN,贵州省,520000,,,147,0,145,2
2021-05-23,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2021-05-23,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2021-05-23,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2021-05-23,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2021-05-23,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2021-05-23,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2021-05-23,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2021-05-23,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2021-05-23,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2021-05-23,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2021-05-23,中国,CN,云南省,530000,,,352,0,325,2
2021-05-23,中国,CN,云南省,530000,境外输入,5300y0,85,0,70,0
2021-05-23,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2021-05-23,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2021-05-23,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2021-05-23,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2021-05-23,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2021-05-23,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2021-05-23,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2021-05-23,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2021-05-23,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2021-05-23,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2021-05-23,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2021-05-23,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2021-05-23,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2021-05-23,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,98,0,88,0
2021-05-23,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2021-05-23,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2021-05-23,中国,CN,西藏自治区,540000,,,1,0,1,0
2021-05-23,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2021-05-23,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2021-05-23,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2021-05-23,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2021-05-23,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2021-05-23,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2021-05-23,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2021-05-23,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2021-05-23,中国,CN,陕西省,610000,,,609,0,592,3
2021-05-23,中国,CN,陕西省,610000,境外输入,6100y0,361,0,347,0
2021-05-23,中国,CN,陕西省,610000,西安市,610100,121,0,118,3
2021-05-23,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2021-05-23,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2021-05-23,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2021-05-23,中国,CN,陕西省,610000,渭南市,610500,17,0,17,0
2021-05-23,中国,CN,陕西省,610000,韩城市,610581,1,0,1,0
2021-05-23,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2021-05-23,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2021-05-23,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2021-05-23,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2021-05-23,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2021-05-23,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2021-05-23,中国,CN,甘肃省,620000,,,193,0,191,2
2021-05-23,中国,CN,甘肃省,620000,境外输入,6200y0,101,0,101,0
2021-05-23,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2021-05-23,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2021-05-23,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2021-05-23,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2021-05-23,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2021-05-23,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2021-05-23,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2021-05-23,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2021-05-23,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2021-05-23,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2021-05-23,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2021-05-23,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2021-05-23,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2021-05-23,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2021-05-23,中国,CN,青海省,630000,,,18,0,18,0
2021-05-23,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2021-05-23,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2021-05-23,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2021-05-23,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2021-05-23,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2021-05-23,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2021-05-23,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2021-05-23,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2021-05-23,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2021-05-23,中国,CN,宁夏回族自治区,640000,,,76,0,75,0
2021-05-23,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2021-05-23,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2021-05-23,中国,CN,宁夏回族自治区,640000,银川市,640100,37,0,36,0
2021-05-23,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2021-05-23,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2021-05-23,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2021-05-23,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,,,980,0,977,3
2021-05-23,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2021-05-23,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2021-05-23,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,80,0,80,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2021-05-23,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2021-05-23,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2021-05-23,中国,CN,台湾省,710000,,,4322,0,1133,23
2021-05-23,中国,CN,台湾省,710000,台湾省,710000,4322,0,1133,23
2021-05-23,中国,CN,香港特别行政区,810000,,,11830,0,11550,210
2021-05-23,中国,CN,香港特别行政区,810000,香港特别行政区,810000,11830,0,11550,210
2021-05-23,中国,CN,澳门特别行政区,820000,,,50,0,49,0
2021-05-23,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,50,0,49,0
2021-05-23,哥伦比亚,CO,,,,,3210787,0,3011234,84228
2021-05-23,哥斯达黎加,CR,,,,,299219,0,228589,3765
2021-05-23,古巴,CU,,,,,131832,0,124020,863
2021-05-23,佛得角,CV,,,,,29198,0,26657,256
2021-05-23,塞浦路斯,CY,,,,,71836,0,39061,353
2021-05-23,捷克,CZ,,,,,1657558,0,1607681,30012
2021-05-23,德国,DE,,,,,3652556,0,3387297,87997
2021-05-23,吉布提,DJ,,,,,11491,0,11325,152
2021-05-23,丹麦,DK,,,,,273366,0,256535,2508
2021-05-23,多米尼克,DM,,,,,184,0,176,0
2021-05-23,多米尼加,DO,,,,,282685,0,235636,3606
2021-05-23,阿尔及利亚,DZ,,,,,126651,0,88208,3411
2021-05-23,厄瓜多尔,EC,,,,,417840,0,354499,20180
2021-05-23,爱沙尼亚,EE,,,,,128489,0,120625,1240
2021-05-23,埃及,EG,,,,,252690,0,186223,14670
2021-05-23,厄立特里亚,ER,,,,,3932,0,3711,14
2021-05-23,西班牙,ES,,,,,3636453,0,3356272,79620
2021-05-23,埃塞俄比亚,ET,,,,,268901,0,227080,4068
2021-05-23,芬兰,FI,,,,,91405,0,46000,932
2021-05-23,斐济,FJ,,,,,224,0,134,4
2021-05-23,福克兰群岛（马尔维纳斯）,FK,,,,,63,0,63,0
2021-05-23,法罗群岛,FO,,,,,673,0,668,1
2021-05-23,法国,FR,,,,,5593962,0,394985,108526
2021-05-23,加蓬,GA,,,,,24107,0,20976,147
2021-05-23,英国,GB,,,,,4460446,0,4299889,127716
2021-05-23,格林纳达,GD,,,,,161,0,160,1
2021-05-23,格鲁吉亚,GE,,,,,336840,0,317069,4602
2021-05-23,法属圭亚那,GF,,,,,22780,0,9995,112
2021-05-23,格恩西岛,GG,,,,,822,0,0,14
2021-05-23,加纳,GH,,,,,93583,0,91511,783
2021-05-23,直布罗陀,GI,,,,,4287,0,4192,94
2021-05-23,格陵兰,GL,,,,,34,0,32,0
2021-05-23,冈比亚,GM,,,,,5968,0,5727,175
2021-05-23,几内亚,GN,,,,,22988,0,20699,158
2021-05-23,瓜德罗普,GP,,,,,16530,0,2250,221
2021-05-23,赤道几内亚,GQ,,,,,8436,0,7801,113
2021-05-23,希腊,GR,,,,,388929,0,352207,11734
2021-05-23,危地马拉,GT,,,,,247106,0,226819,7996
2021-05-23,关岛,GU,,,,,8132,0,7894,139
2021-05-23,几内亚比绍,GW,,,,,3749,0,3478,68
2021-05-23,圭亚那,GY,,,,,16014,0,13710,355
2021-05-23,洪都拉斯,HN,,,,,232141,0,83625,6143
2021-05-23,克罗地亚,HR,,,,,353735,0,341491,7883
2021-05-23,海地,HT,,,,,13735,0,12479,280
2021-05-23,匈牙利,HU,,,,,801672,0,665552,29475
2021-05-23,印度尼西亚,ID,,,,,1769940,0,1629495,49205
2021-05-23,爱尔兰,IE,,,,,258267,0,222504,4941
2021-05-23,以色列,IL,,,,,839308,0,832351,6397
2021-05-23,英国属地曼岛,IM,,,,,1591,0,1561,29
2021-05-23,印度,IN,,,,,26530132,0,23425467,299296
2021-05-23,伊拉克,IQ,,,,,1164149,0,1076804,16158
2021-05-23,伊朗,IR,,,,,2823887,0,2319746,78381
2021-05-23,冰岛,IS,,,,,6556,0,6478,29
2021-05-23,意大利,IT,,,,,4188190,0,3779293,125153
2021-05-23,泽西岛,JE,,,,,3238,0,0,69
2021-05-23,牙买加,JM,,,,,47899,0,23742,912
2021-05-23,约旦,JO,,,,,729706,0,710445,9357
2021-05-23,日本,JP,,,,,715510,0,628522,12261
2021-05-23,肯尼亚,KE,,,,,168108,0,114452,3049
2021-05-23,吉尔吉斯斯坦,KG,,,,,102511,0,95811,1751
2021-05-23,柬埔寨,KH,,,,,25205,0,17701,176
2021-05-23,科摩罗,KM,,,,,3870,0,3710,146
2021-05-23,圣基茨和尼维斯,KN,,,,,46,0,45,0
2021-05-23,韩国,KR,,,,,135929,0,125881,1931
2021-05-23,科威特,KW,,,,,298223,0,283952,1724
2021-05-23,开曼群岛,KY,,,,,574,0,554,2
2021-05-23,哈萨克斯坦,KZ,,,,,373182,0,335938,4124
2021-05-23,老挝,LA,,,,,1782,0,1025,2
2021-05-23,黎巴嫩,LB,,,,,538218,0,508930,7670
2021-05-23,圣卢西亚,LC,,,,,4935,0,4617,77
2021-05-23,列支敦士登,LI,,,,,2998,0,2910,58
2021-05-23,斯里兰卡,LK,,,,,161242,0,126995,1178
2021-05-23,利比里亚,LR,,,,,2142,0,2022,85
2021-05-23,莱索托,LS,,,,,10815,0,6431,326
2021-05-23,立陶宛,LT,,,,,270376,0,247425,4173
2021-05-23,卢森堡,LU,,,,,69607,0,67162,811
2021-05-23,拉脱维亚,LV,,,,,130712,0,121123,2323
2021-05-23,利比亚,LY,,,,,182899,0,169733,3105
2021-05-23,摩洛哥,MA,,,,,516812,0,505050,9119
2021-05-23,摩纳哥,MC,,,,,2501,0,2459,32
2021-05-23,摩尔多瓦,MD,,,,,254601,0,246332,6072
2021-05-23,黑山,ME,,,,,99203,0,96543,1572
2021-05-23,马达加斯加,MG,,,,,40780,0,39101,793
2021-05-23,北马其顿,MK,,,,,155028,0,146800,5296
2021-05-23,马里,ML,,,,,14240,0,9431,513
2021-05-23,缅甸,MM,,,,,143228,0,132177,3216
2021-05-23,蒙古,MN,,,,,52470,0,46338,248
2021-05-23,北马里亚纳,MP,,,,,181,0,29,2
2021-05-23,马提尼克,MQ,,,,,11866,0,98,93
2021-05-23,毛利塔尼亚,MR,,,,,19114,0,18249,458
2021-05-23,蒙特塞拉特,MS,,,,,20,0,19,1
2021-05-23,马耳他,MT,,,,,30499,0,29998,417
2021-05-23,毛里求斯,MU,,,,,1293,0,1161,17
2021-05-23,马尔代夫,MV,,,,,54365,0,31812,123
2021-05-23,马拉维,MW,,,,,34274,0,32318,1153
2021-05-23,墨西哥,MX,,,,,2395330,0,1912690,221597
2021-05-23,马来西亚,MY,,,,,505115,0,449234,2199
2021-05-23,莫桑比克,MZ,,,,,70568,0,68845,831
2021-05-23,新喀里多尼亚,NC,,,,,125,0,58,0
2021-05-23,尼日尔,NE,,,,,5369,0,5033,192
2021-05-23,尼日利亚,NG,,,,,165979,0,156468,2067
2021-05-23,尼加拉瓜,NI,,,,,7193,0,4225,185
2021-05-23,荷兰,NL,,,,,1622810,0,322,17537
2021-05-23,挪威,NO,,,,,121963,0,88952,781
2021-05-23,尼泊尔,NP,,,,,505643,0,383684,6153
2021-05-23,新西兰,NZ,,,,,2668,0,2615,26
2021-05-23,阿曼,OM,,,,,208607,0,192973,2239
2021-05-23,巴拿马,PA,,,,,373774,0,361532,6328
2021-05-23,秘鲁,PE,,,,,1920851,0,1720665,67807
2021-05-23,法属波利尼西亚,PF,,,,,18844,0,18677,141
2021-05-23,巴布亚新几内亚,PG,,,,,14910,0,13801,154
2021-05-23,菲律宾,PH,,,,,1178217,0,1103945,19946
2021-05-23,巴基斯坦,PK,,,,,900552,0,817681,20251
2021-05-23,波兰,PL,,,,,2864546,0,2621686,72882
2021-05-23,圣皮埃尔和密克隆,PM,,,,,25,0,25,0
2021-05-23,波多黎各,PR,,,,,262091,0,120188,2471
2021-05-23,巴勒斯坦,PS,,,,,305201,0,297201,3459
2021-05-23,葡萄牙,PT,,,,,844811,0,805466,17017
2021-05-23,巴拉圭,PY,,,,,330457,0,272721,8235
2021-05-23,卡塔尔,QA,,,,,215160,0,210589,543
2021-05-23,留尼汪,RE,,,,,23566,0,21709,176
2021-05-23,罗马尼亚,RO,,,,,1075236,0,1031605,29885
2021-05-23,塞尔维亚,RS,,,,,709673,0,686417,6766
2021-05-23,俄罗斯,RU,,,,,4992554,0,4610465,118125
2021-05-23,卢旺达,RW,,,,,26658,0,24967,349
2021-05-23,沙特阿拉伯,SA,,,,,439847,0,423795,7237
2021-05-23,塞舌尔,SC,,,,,9764,0,7826,35
2021-05-23,苏丹,SD,,,,,35071,0,27949,2568
2021-05-23,瑞典,SE,,,,,1058341,0,4971,14366
2021-05-23,新加坡,SG,,,,,61799,0,61277,32
2021-05-23,斯洛文尼亚,SI,,,,,251531,0,241448,4349
2021-05-23,斯洛伐克,SK,,,,,388719,0,255300,12286
2021-05-23,塞拉利昂,SL,,,,,4121,0,3113,79
2021-05-23,圣马力诺,SM,,,,,5087,0,4974,90
2021-05-23,塞内加尔,SN,,,,,41062,0,39738,1130
2021-05-23,索马里,SO,,,,,14623,0,6662,767
2021-05-23,苏里南,SR,,,,,12928,0,10729,245
2021-05-23,南苏丹,SS,,,,,10652,0,10462,115
2021-05-23,圣多美和普林西比,ST,,,,,2338,0,2283,36
2021-05-23,萨尔瓦多,SV,,,,,72220,0,67510,2211
2021-05-23,叙利亚,SY,,,,,24052,0,21534,1729
2021-05-23,斯威士兰,SZ,,,,,18550,0,17829,672
2021-05-23,特克斯和凯科斯群岛,TC,,,,,2408,0,2379,17
2021-05-23,乍得,TD,,,,,4923,0,4721,173
2021-05-23,多哥,TG,,,,,13363,0,12222,125
2021-05-23,泰国,TH,,,,,129500,0,84535,776
2021-05-23,塔吉克斯坦,TJ,,,,,13308,0,13218,90
2021-05-23,东帝汶,TL,,,,,5481,0,2960,11
2021-05-23,突尼斯,TN,,,,,334099,0,295170,12182
2021-05-23,土耳其,TR,,,,,5178648,0,5013111,46071
2021-05-23,特立尼达和多巴哥,TT,,,,,19444,0,11314,365
2021-05-23,坦桑尼亚,TZ,,,,,509,0,183,21
2021-05-23,乌克兰,UA,,,,,2182521,0,1950562,49368
2021-05-23,乌干达,UG,,,,,43507,0,42880,350
2021-05-23,美国,US,,,,,33882333,0,27471242,603876
2021-05-23,乌拉圭,UY,,,,,262009,0,224787,3811
2021-05-23,乌兹别克斯坦,UZ,,,,,98451,0,93930,680
2021-05-23,梵蒂冈,VA,,,,,27,0,27,0
2021-05-23,圣文森特和格林纳丁斯,VC,,,,,1973,0,1827,12
2021-05-23,委内瑞拉,VE,,,,,222052,0,205575,2499
2021-05-23,英属维尔京群岛,VG,,,,,248,0,209,1
2021-05-23,美属维尔京群岛,VI,,,,,3308,0,3222,27
2021-05-23,越南,VN,,,,,5141,0,2721,42
2021-05-23,也门,YE,,,,,6649,0,3201,1304
2021-05-23,马约特,YT,,,,,20176,0,2964,171
2021-05-23,南非,ZA,,,,,1632571,0,1537430,55772
2021-05-23,赞比亚,ZM,,,,,93106,0,91102,1267
2021-05-23,津巴布韦,ZW,,,,,38679,0,36445,1586
2021-05-23,纳米比亚,,,,,,52712,0,49138,763
